datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2025-06-03 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.3,,60.1,,5.45,2025-06-03,11,4.7506808186881244e-05,1.4712974007125013e-05,2.3517111912951805e-05,6.949061207706109e-05,4.329958392190747e-05,33,0.0350673645734787,0.001921513001434505,0.03042282722890377,0.037152405828237534,0.03573203831911087,87,-2.2302976503851824e-05,0.00017943704733625054,-0.0004216610104776919,0.0005105111631564796,-3.218561323592439e-05,156,-0.3919588327407837,0.23179173469543457,-1.0488756895065308,0.1911793053150177,-0.4078092575073242,0,,,,,,,,,,,,,,,
2025-06-03 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.4,,61.87,,0.72,2025-06-03,11,4.7506808186881244e-05,1.4712974007125013e-05,2.3517111912951805e-05,6.949061207706109e-05,4.329958392190747e-05,33,0.0350673645734787,0.001921513001434505,0.03042282722890377,0.037152405828237534,0.03573203831911087,87,-2.2302976503851824e-05,0.00017943704733625054,-0.0004216610104776919,0.0005105111631564796,-3.218561323592439e-05,156,-0.3919588327407837,0.23179173469543457,-1.0488756895065308,0.1911793053150177,-0.4078092575073242,0,,,,,,,,,,,,,,,
2025-06-03 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.6,,48.6,,8.36,2025-06-03,11,4.7506808186881244e-05,1.4712974007125013e-05,2.3517111912951805e-05,6.949061207706109e-05,4.329958392190747e-05,33,0.0350673645734787,0.001921513001434505,0.03042282722890377,0.037152405828237534,0.03573203831911087,87,-2.2302976503851824e-05,0.00017943704733625054,-0.0004216610104776919,0.0005105111631564796,-3.218561323592439e-05,156,-0.3919588327407837,0.23179173469543457,-1.0488756895065308,0.1911793053150177,-0.4078092575073242,0,,,,,,,,,,,,,,,
2025-06-03 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.0,,18.44,,0.3,2025-06-03,11,4.7506808186881244e-05,1.4712974007125013e-05,2.3517111912951805e-05,6.949061207706109e-05,4.329958392190747e-05,33,0.0350673645734787,0.001921513001434505,0.03042282722890377,0.037152405828237534,0.03573203831911087,87,-2.2302976503851824e-05,0.00017943704733625054,-0.0004216610104776919,0.0005105111631564796,-3.218561323592439e-05,156,-0.3919588327407837,0.23179173469543457,-1.0488756895065308,0.1911793053150177,-0.4078092575073242,0,,,,,,,,,,,,,,,
2025-06-03 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.7,,10.48,,9.73,2025-06-03,11,4.7506808186881244e-05,1.4712974007125013e-05,2.3517111912951805e-05,6.949061207706109e-05,4.329958392190747e-05,33,0.0350673645734787,0.001921513001434505,0.03042282722890377,0.037152405828237534,0.03573203831911087,87,-2.2302976503851824e-05,0.00017943704733625054,-0.0004216610104776919,0.0005105111631564796,-3.218561323592439e-05,156,-0.3919588327407837,0.23179173469543457,-1.0488756895065308,0.1911793053150177,-0.4078092575073242,0,,,,,,,,,,,,,,,
2025-06-03 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.2,,7.53,,0.75,2025-06-03,11,4.7506808186881244e-05,1.4712974007125013e-05,2.3517111912951805e-05,6.949061207706109e-05,4.329958392190747e-05,33,0.0350673645734787,0.001921513001434505,0.03042282722890377,0.037152405828237534,0.03573203831911087,87,-2.2302976503851824e-05,0.00017943704733625054,-0.0004216610104776919,0.0005105111631564796,-3.218561323592439e-05,156,-0.3919588327407837,0.23179173469543457,-1.0488756895065308,0.1911793053150177,-0.4078092575073242,0,,,,,,,,,,,,,,,
2025-06-03 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.3,,11.43,,11.82,2025-06-03,11,4.7506808186881244e-05,1.4712974007125013e-05,2.3517111912951805e-05,6.949061207706109e-05,4.329958392190747e-05,33,0.0350673645734787,0.001921513001434505,0.03042282722890377,0.037152405828237534,0.03573203831911087,87,-2.2302976503851824e-05,0.00017943704733625054,-0.0004216610104776919,0.0005105111631564796,-3.218561323592439e-05,156,-0.3919588327407837,0.23179173469543457,-1.0488756895065308,0.1911793053150177,-0.4078092575073242,0,,,,,,,,,,,,,,,
2025-06-03 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.4,,10.01,,0.87,2025-06-03,11,4.7506808186881244e-05,1.4712974007125013e-05,2.3517111912951805e-05,6.949061207706109e-05,4.329958392190747e-05,33,0.0350673645734787,0.001921513001434505,0.03042282722890377,0.037152405828237534,0.03573203831911087,87,-2.2302976503851824e-05,0.00017943704733625054,-0.0004216610104776919,0.0005105111631564796,-3.218561323592439e-05,156,-0.3919588327407837,0.23179173469543457,-1.0488756895065308,0.1911793053150177,-0.4078092575073242,0,,,,,,,,,,,,,,,
2025-06-03 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.5,,11.58,,10.76,2025-06-03,11,4.7506808186881244e-05,1.4712974007125013e-05,2.3517111912951805e-05,6.949061207706109e-05,4.329958392190747e-05,33,0.0350673645734787,0.001921513001434505,0.03042282722890377,0.037152405828237534,0.03573203831911087,87,-2.2302976503851824e-05,0.00017943704733625054,-0.0004216610104776919,0.0005105111631564796,-3.218561323592439e-05,156,-0.3919588327407837,0.23179173469543457,-1.0488756895065308,0.1911793053150177,-0.4078092575073242,0,,,,,,,,,,,,,,,
2025-06-03 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.4,,7.4,,1.02,2025-06-03,11,4.7506808186881244e-05,1.4712974007125013e-05,2.3517111912951805e-05,6.949061207706109e-05,4.329958392190747e-05,33,0.0350673645734787,0.001921513001434505,0.03042282722890377,0.037152405828237534,0.03573203831911087,87,-2.2302976503851824e-05,0.00017943704733625054,-0.0004216610104776919,0.0005105111631564796,-3.218561323592439e-05,156,-0.3919588327407837,0.23179173469543457,-1.0488756895065308,0.1911793053150177,-0.4078092575073242,0,,,,,,,,,,,,,,,
2025-06-03 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.8,,12.31,,12.18,2025-06-03,11,4.7506808186881244e-05,1.4712974007125013e-05,2.3517111912951805e-05,6.949061207706109e-05,4.329958392190747e-05,33,0.0350673645734787,0.001921513001434505,0.03042282722890377,0.037152405828237534,0.03573203831911087,87,-2.2302976503851824e-05,0.00017943704733625054,-0.0004216610104776919,0.0005105111631564796,-3.218561323592439e-05,156,-0.3919588327407837,0.23179173469543457,-1.0488756895065308,0.1911793053150177,-0.4078092575073242,0,,,,,,,,,,,,,,,
2025-06-03 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.9,,10.95,,1.17,2025-06-03,11,4.7506808186881244e-05,1.4712974007125013e-05,2.3517111912951805e-05,6.949061207706109e-05,4.329958392190747e-05,33,0.0350673645734787,0.001921513001434505,0.03042282722890377,0.037152405828237534,0.03573203831911087,87,-2.2302976503851824e-05,0.00017943704733625054,-0.0004216610104776919,0.0005105111631564796,-3.218561323592439e-05,156,-0.3919588327407837,0.23179173469543457,-1.0488756895065308,0.1911793053150177,-0.4078092575073242,0,,,,,,,,,,,,,,,
2025-06-03 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.7,,10.82,,14.47,2025-06-03,11,4.7506808186881244e-05,1.4712974007125013e-05,2.3517111912951805e-05,6.949061207706109e-05,4.329958392190747e-05,33,0.0350673645734787,0.001921513001434505,0.03042282722890377,0.037152405828237534,0.03573203831911087,87,-2.2302976503851824e-05,0.00017943704733625054,-0.0004216610104776919,0.0005105111631564796,-3.218561323592439e-05,156,-0.3919588327407837,0.23179173469543457,-1.0488756895065308,0.1911793053150177,-0.4078092575073242,0,,,,,,,,,,,,,,,
2025-06-03 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.4,,5.27,,1.79,2025-06-03,11,4.7506808186881244e-05,1.4712974007125013e-05,2.3517111912951805e-05,6.949061207706109e-05,4.329958392190747e-05,33,0.0350673645734787,0.001921513001434505,0.03042282722890377,0.037152405828237534,0.03573203831911087,87,-2.2302976503851824e-05,0.00017943704733625054,-0.0004216610104776919,0.0005105111631564796,-3.218561323592439e-05,156,-0.3919588327407837,0.23179173469543457,-1.0488756895065308,0.1911793053150177,-0.4078092575073242,0,,,,,,,,,,,,,,,
2025-06-03 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.5,,10.08,,14.77,2025-06-03,11,4.7506808186881244e-05,1.4712974007125013e-05,2.3517111912951805e-05,6.949061207706109e-05,4.329958392190747e-05,33,0.0350673645734787,0.001921513001434505,0.03042282722890377,0.037152405828237534,0.03573203831911087,87,-2.2302976503851824e-05,0.00017943704733625054,-0.0004216610104776919,0.0005105111631564796,-3.218561323592439e-05,156,-0.3919588327407837,0.23179173469543457,-1.0488756895065308,0.1911793053150177,-0.4078092575073242,0,,,,,,,,,,,,,,,
2025-06-04 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.4,,5.77,,1.68,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.4,,10.81,,15.16,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.3,,11.15,,1.0,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.0,,21.21,,11.92,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.0,,27.86,,1.33,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.9,,27.42,,12.02,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.8,,24.05,,0.83,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.7,,35.88,,10.45,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.9,,46.79,,0.22,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.9,,57.69,,8.29,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.9,,54.15,,0.22,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.8,,52.44,,8.72,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.1,,42.35,,0.64,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.4,,28.04,,11.91,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.9,,13.18,,1.04,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.4,,13.12,,12.85,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.0,,11.32,,1.47,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.1,,11.76,,13.69,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.1,,9.78,,0.16,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
2025-06-04 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.8,,13.8,,10.72,2025-06-04,55,9.024338214658201e-05,3.608040060498752e-05,3.3670217817416415e-05,0.0001790848618838936,8.667710790177807e-05,125,0.03953558951616287,0.003763946471735835,0.031071078032255173,0.04798398166894913,0.03969886898994446,88,2.719343865464907e-05,0.00010320379078621045,-0.00017672666581347585,0.0003965451323892921,1.8099857697961852e-05,156,-1.4907269477844238,0.8500248193740845,-2.7569642066955566,1.1952604055404663,-1.75055730342865,0,,,,,,,,,,,,,,,
